TreeDepth,Offset,Name
0,0xbe885473d4c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Wallet-Checkout\\app-setup.js
0,0xbe885473d650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\Edge\\User Data\\Edge Wallet\\128.18367.18366.1\\Mini-Wallet\\miniwallet.bundle.js.LICENSE.txt
0,0xbe885473d7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\bugIcon22x22.png.WNCRYT
0,0xbe885473d970,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel.png
0,0xbe885473db00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\acmDismiss.png.WNCRYT
0,0xbe885473dc90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel@2x.png.WNCRYT
0,0xbe885473de20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronDown.png
0,0xbe885473e140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel.png.WNCRYT
0,0xbe885473e2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel@3x.png
0,0xbe885473e460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\coloredFolders.png
0,0xbe885473e5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\error.png
0,0xbe885473e780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronRight.png
0,0xbe885473e910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\errorDark.png
0,0xbe885473eaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\errorDark.png.WNCRYT
0,0xbe885473ec30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\exitIcon22x22.png
0,0xbe885473edc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\error.png.WNCRYT
0,0xbe885473f0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\coloredFolders.png.WNCRYT
0,0xbe885473f270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\blue_cloud.png.WNCRYT
0,0xbe885473f400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronDown.png.WNCRYT
0,0xbe885473f590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel@3x.png.WNCRYT
0,0xbe885473f720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronRight.png.WNCRYT
0,0xbe885473f8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\blue_cloud.png
0,0xbe885473fa40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronUp.png.WNCRYT
0,0xbe885473fbd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\exitIcon22x22.png.WNCRYT
0,0xbe885473fd60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\feedbackIcon22x22.png
0,0xbe885473fef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\feedbackIcon22x22.png.WNCRYT
0,0xbe8854740080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\acmDismiss.png
0,0xbe8854740210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\cancel@2x.png
0,0xbe88547403a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\file.png
0,0xbe8854740530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Assets\\Square44x44Logo.targetsize-24.png.WNCRYT
0,0xbe88547406c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\bugIcon22x22.png
0,0xbe8854740850,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\chevronUp.png
0,0xbe88547409e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\fond_free_up_space.png.WNCRYT
0,0xbe88547411b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\folder20x20.png.WNCRYT
0,0xbe8854741340,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\folder20x20@2x.png
0,0xbe88547414d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\fond_download_all.png
0,0xbe8854741660,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\file.png.WNCRYT
0,0xbe88547417f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\fond_download_all.png.WNCRYT
0,0xbe8854741980,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\fond_free_up_space.png
0,0xbe8854741b10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\folder20x20.png
0,0xbe8854741e30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\folder20x20@2x.png.WNCRYT
0,0xbe88547841e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\getHelp_light.png.WNCRYT
0,0xbe8854784370,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger@2x.png
0,0xbe8854784500,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\globeIcon.png
0,0xbe8854784690,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoWarningDark.png
0,0xbe8854784820,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\layerIcon22x22.png.WNCRYT
0,0xbe88547849b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoWarningDark.png.WNCRYT
0,0xbe8854784b40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger.png.WNCRYT
0,0xbe8854784cd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\layerIcon22x22.png
0,0xbe8854784e60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\info.png
0,0xbe8854785180,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\giveFeedback_light.png
0,0xbe8854785310,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger@2x.png.WNCRYT
0,0xbe88547854a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDark.png
0,0xbe8854785630,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger@3x.png
0,0xbe88547857c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\house.png.WNCRYT
0,0xbe8854785950,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\getHelp_light.png
0,0xbe8854785ae0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\open-folder_original.png.WNCRYT
0,0xbe8854785c70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\info.png.WNCRYT
0,0xbe8854785e00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\openFolder20x20.png
0,0xbe8854786120,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoWarning.png.WNCRYT
0,0xbe88547862b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\helpIcon22x22.png
0,0xbe8854786440,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\open-folder_original.png
0,0xbe88547865d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger.png
0,0xbe8854786760,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\giveFeedback_light.png.WNCRYT
0,0xbe88547868f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\helpIcon22x22.png.WNCRYT
0,0xbe8854786a80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\globeIcon.png.WNCRYT
0,0xbe8854786c10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\house.png
0,0xbe8854786da0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDanger@3x.png.WNCRYT
0,0xbe88547870c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoWarning.png
0,0xbe8854787250,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\infoDark.png.WNCRYT
0,0xbe88547873e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin.png
0,0xbe8854787570,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon.png
0,0xbe8854787700,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\phone.png
0,0xbe8854787890,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\reportProblemIcon22x22.png.WNCRYT
0,0xbe8854787a20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon22x22.png
0,0xbe8854787bb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\pauseIcon22x22.png.WNCRYT
0,0xbe8854787d40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20.png.WNCRYT
0,0xbe8854787ed0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon@2x.png
0,0xbe88547881f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\openFolder20x20@2x.png.WNCRYT
0,0xbe8854788380,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20.png
0,0xbe8854788510,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20.png.WNCRYT
0,0xbe88547886a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\reportProblemIcon22x22.png
0,0xbe8854788830,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin.png.WNCRYT
0,0xbe88547889c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\overflow.png
0,0xbe8854788b50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\pauseIcon22x22.png
0,0xbe8854788ce0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon@2x.png.WNCRYT
0,0xbe8854788e70,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\share20x20.png
0,0xbe8854789190,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\overflow.png.WNCRYT
0,0xbe8854789320,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\openFolder20x20.png.WNCRYT
0,0xbe88547894b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\openFolder20x20@2x.png
0,0xbe8854789640,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\profile.png.WNCRYT
0,0xbe88547897d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20@2x.png.WNCRYT
0,0xbe8854789960,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon.png.WNCRYT
0,0xbe8854789af0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\settingsIcon22x22.png.WNCRYT
0,0xbe8854789c80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20@2x.png
0,0xbe8854789e10,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\share20x20.png.WNCRYT
0,0xbe885478a130,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\phone.png.WNCRYT
0,0xbe885478a2c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\profile.png
0,0xbe885478a450,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\recycle-bin20x20.png
0,0xbe885478a5e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-lightunplated.png
0,0xbe885478a770,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusError.png.WNCRYT
0,0xbe885478a900,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusError.png
0,0xbe885478aa90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20@2x.png.WNCRYT
0,0xbe885478ac20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusOffline.png
0,0xbe885478adb0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusWarning.png
0,0xbe885478b0d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Pause.svg.WNCRYT
0,0xbe885478b260,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20.png.WNCRYT
0,0xbe885478b3f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20@2x.png
0,0xbe885478b580,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Pause.svg
0,0xbe885478b710,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Play.svg
0,0xbe885478b8a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSynced.png
0,0xbe885478ba30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16.png.WNCRYT
0,0xbe885478bbc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16.png
0,0xbe885478bd50,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\unlockIcon22x22.png
0,0xbe885478bee0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-unplated.png
0,0xbe885478c200,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\animation_Play.svg.WNCRYT
0,0xbe885478c390,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\backArrow.svg
0,0xbe885478c520,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20@2x.png
0,0xbe885478c6b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSyncing.png.WNCRYT
0,0xbe885478c840,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\stack20x20@2x.png.WNCRYT
0,0xbe885478c9d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSynced.png.WNCRYT
0,0xbe885478cb60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusOffline.png.WNCRYT
0,0xbe885478ccf0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusSyncing.png
0,0xbe885478ce80,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\unlockIcon22x22.png.WNCRYT
0,0xbe885478d1a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\view-online20x20.png
0,0xbe885478d330,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-lightunplated.png.WNCRYT
0,0xbe885478d4c0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Bundle\\Assets\\common\\assets\\images\\syncStatusWarning.png.WNCRYT
0,0xbe885478d650,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\Copilot\\Square44x44Logo.targetsize-16_altform-unplated.png.WNCRYT
0,0xbe885478d7e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\file.svg
0,0xbe885478d970,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\file.svg.WNCRYT
0,0xbe885478db00,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_in_progress.svg.WNCRYT
0,0xbe885478dc90,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_in_progress.svg
0,0xbe885478de20,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\folderIcon.svg
0,0xbe885478e140,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_hovered.svg
0,0xbe885478e2d0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkboxComposite.svg
0,0xbe885478e460,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\Defender.svg.WNCRYT
0,0xbe885478e5f0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\backArrow.svg.WNCRYT
0,0xbe885478e780,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkboxComposite.svg.WNCRYT
0,0xbe885478e910,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevron.svg
0,0xbe885478eaa0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\Defender.svg
0,0xbe885478ec30,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon2.svg
0,0xbe885478edc0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\exiticon.svg.WNCRYT
0,0xbe885478f0e0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon.svg.WNCRYT
0,0xbe885478f270,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\eyelash.svg
0,0xbe885478f400,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\dialog_dismiss.svg
0,0xbe885478f590,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\blurrect.png
0,0xbe885478f720,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\chevron.svg.WNCRYT
0,0xbe885478f8b0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_hovered.svg.WNCRYT
0,0xbe885478fa40,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\checkmark_selected.svg.WNCRYT
0,0xbe885478fbd0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\dialog_dismiss.svg.WNCRYT
0,0xbe885478fd60,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\cancelIcon.svg
0,0xbe885478fef0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\cancelIcon.svg.WNCRYT
0,0xbe8854790080,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\blurrect.png.WNCRYT
0,0xbe8854790210,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\errorIcon2.svg.WNCRYT
0,0xbe88547903a0,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\exiticon.svg
0,0xbe8854790530,\\Users\\Patrick\\AppData\\Local\\Microsoft\\OneDrive\\26.022.0203.0006\\images\\darkTheme\\eyelash.svg.WNCRYT
